200
38.22041246329388, 43.22041246329388
60.15110897363848, 65.15110897363849
60.28911961913996, 65.28911961913997
33.20012486889926, 38.20012486889926
1.1440073608262407, 6.14400736082624
23.20094797140898, 28.20094797140898
69.05358128849329, 74.05358128849329
90.35792521342147, 95.35792521342147
52.42384654309988, 57.42384654309988
19.20559426436299, 24.20559426436299
10.926091480421738, 15.926091480421738
72.29208838359469, 77.29208838359469
24.00954075110468, 29.00954075110468
79.98292873820297, 84.98292873820297
12.381368108166258, 17.381368108166257
34.6654990903563, 39.6654990903563
94.19289252823464, 99.19289252823464
52.94308159739832, 57.94308159739832
6.456017444126146, 11.456017444126147
52.46559637527383, 57.46559637527383
61.694287006769294, 66.69428700676929
46.860133069472674, 51.860133069472674
33.037658480911865, 38.037658480911865
56.42062760055912, 61.42062760055912
39.1448400291475, 44.1448400291475
58.47713843911025, 63.47713843911025
85.12821837202914, 90.12821837202914
6.897231821321698, 11.897231821321698
22.98200285377418, 27.98200285377418
44.55689272968313, 49.55689272968313
2.285058614990674, 7.285058614990675
12.077959115291872, 17.077959115291872
54.030554482872795, 59.030554482872795
55.48021052165331, 60.48021052165331
99.42020284426553, 104.42020284426553
98.80583648226421, 103.80583648226421
28.73121480216047, 33.731214802160466
41.45280646471831, 46.45280646471831
35.638116992597034, 40.638116992597034
63.33837036851035, 68.33837036851034
12.68757162197897, 17.687571621978968
4.326172788964115, 9.326172788964115
97.1469261320882, 102.1469261320882
66.06006266292604, 71.06006266292604
58.73157630024592, 63.73157630024592
4.169539959112818, 9.169539959112818
54.94744351614283, 59.94744351614283
45.0961894795098, 50.0961894795098
94.79788130740249, 99.79788130740249
52.809077315026904, 57.809077315026904
74.27100972536043, 79.27100972536043
65.80563139112242, 70.80563139112242
79.50121209947736, 84.50121209947736
94.41133057059402, 99.41133057059402
49.86561289039951, 54.86561289039951
15.07810734831779, 20.07810734831779
90.12117817284124, 95.12117817284124
31.242490579543922, 36.242490579543926
41.765511001535835, 46.765511001535835
79.86790218589509, 84.86790218589509
34.055897833823686, 39.055897833823686
58.101578176865544, 63.101578176865544
55.36545735889817, 60.36545735889817
75.49576431110147, 80.49576431110147
28.982638942334184, 33.982638942334184
16.595915279548727, 21.595915279548727
81.07481742099996, 86.07481742099996
18.87460920369046, 23.87460920369046
51.201635286764116, 56.201635286764116
82.6562435035947, 87.6562435035947
31.23553013054718, 36.235530130547176
65.81074041945091, 70.81074041945091
59.186216638961334, 64.18621663896133
38.136828343598715, 43.136828343598715
57.63035023225619, 62.63035023225619
9.974007263992288, 14.974007263992288
54.93358525059348, 59.93358525059348
2.4027524789168058, 7.402752478916806
47.826375625119475, 52.826375625119475
10.751946441791105, 15.751946441791105
60.01596356672279, 65.01596356672279
53.94226882895715, 58.94226882895715
60.480159892870674, 65.48015989287067
61.61561676416808, 66.61561676416808
57.559622670158134, 62.559622670158134
22.45456685122676, 27.45456685122676
39.413229616119274, 44.413229616119274
86.42418991719373, 91.42418991719373
81.6945526866556, 86.6945526866556
10.597197237879698, 15.597197237879698
60.63005885448032, 65.63005885448032
41.44673865241471, 46.44673865241471
21.63640952381184, 26.63640952381184
46.68986641294048, 51.68986641294048
12.631639523151762, 17.63163952315176
10.642488012197521, 15.642488012197521
69.06277897408283, 74.06277897408283
67.11715906093733, 72.11715906093733
87.06862677488554, 92.06862677488554
44.84147785042608, 49.84147785042608
20.290775674575638, 25.290775674575638
59.75446627187538, 64.75446627187537
40.421074651941716, 45.421074651941716
84.37432123453456, 89.37432123453456
27.713571125395436, 32.71357112539543
31.297352235215428, 36.29735223521543
31.263485660595205, 36.26348566059521
15.692417007856104, 20.692417007856104
7.123763824288506, 12.123763824288506
94.42556245968072, 99.42556245968072
65.70542865798058, 70.70542865798058
51.284660147945026, 56.284660147945026
54.27752379285062, 59.27752379285062
91.2928454637293, 96.2928454637293
82.36282002674207, 87.36282002674207
16.118438854454034, 21.118438854454034
54.00307334652844, 59.00307334652844
33.16406588261745, 38.16406588261745
9.509856866029892, 14.509856866029892
62.095837252119246, 67.09583725211925
99.32560350502413, 104.32560350502413
7.177683107857765, 12.177683107857765
41.31944338669533, 46.31944338669533
52.05254970573285, 57.05254970573285
65.1176368381286, 70.1176368381286
73.15680192976531, 78.15680192976531
59.97845365050064, 64.97845365050064
94.90934634031777, 99.90934634031777
12.625360106247541, 17.62536010624754
41.17532512749699, 46.17532512749699
72.9628146763048, 77.9628146763048
59.43715495448578, 64.43715495448578
34.578285123948945, 39.578285123948945
40.21258412982605, 45.21258412982605
52.61188937622256, 57.61188937622256
46.51775577168993, 51.51775577168993
87.85965029602507, 92.85965029602507
1.1575348248900543, 6.157534824890054
44.08619791326874, 49.08619791326874
87.7798554909522, 92.7798554909522
40.282511910262734, 45.282511910262734
81.46405398742837, 86.46405398742837
33.385565375852494, 38.385565375852494
25.111687457214536, 30.111687457214536
3.8625891731208193, 8.862589173120819
57.97089634060685, 62.97089634060685
40.026028984525404, 45.026028984525404
30.805431197844975, 35.805431197844975
57.013311420202, 62.013311420202
12.154354652925308, 17.154354652925306
92.6782961291956, 97.6782961291956
27.231025135058726, 32.23102513505873
49.104096942461396, 54.104096942461396
35.37613547931802, 40.37613547931802
53.70574904271688, 58.70574904271688
85.04662423882324, 90.04662423882324
60.20767815074393, 65.20767815074393
27.88215923325116, 32.88215923325116
27.438816858648945, 32.43881685864895
80.06897862404004, 85.06897862404004
93.57394436935877, 98.57394436935877
65.23384865670035, 70.23384865670035
69.09623230101916, 74.09623230101916
56.660903663747156, 61.660903663747156
96.1507327290459, 101.1507327290459
84.22931649224836, 89.22931649224836
85.08794570506743, 90.08794570506743
20.464680949299208, 25.464680949299208
92.23481100046105, 97.23481100046105
70.61602543994736, 75.61602543994736
29.252642634247206, 34.25264263424721
9.111682982159177, 14.111682982159177
57.209230319925574, 62.209230319925574
45.24761797244104, 50.24761797244104
59.83452870809051, 64.83452870809052
42.30647370599011, 47.30647370599011
95.59511830995687, 100.59511830995687
5.709573862675384, 10.709573862675384
52.66822011967219, 57.66822011967219
68.83950219801609, 73.83950219801609
85.28669375589328, 90.28669375589328
71.01995917227968, 76.01995917227968
40.29755014483394, 45.29755014483394
8.208535389057037, 13.208535389057037
68.52675763620039, 73.52675763620039
10.793352933013848, 15.793352933013848
28.737842906258194, 33.737842906258194
45.50043322212251, 50.50043322212251
34.4546692733329, 39.4546692733329
57.56181110512646, 62.56181110512646
27.35835641945145, 32.358356419451454
43.445216693514205, 48.445216693514205
37.949916292206815, 42.949916292206815
76.081707385842, 81.081707385842
78.42440778379843, 83.42440778379843
18.32749979908843, 23.32749979908843
28.73754160967312, 33.737541609673116
36.863309458962, 41.863309458962
73.44446749099073, 78.44446749099073
39.50742390944433, 44.50742390944433
76.82999112858535, 81.82999112858535
5.177568583311845, 10.177568583311846
41.109913583126556, 46.109913583126556
40.40435669921526, 45.40435669921526
50.78068739526184, 55.78068739526184
62.141730284730855, 67.14173028473085
18.467723058799145, 23.467723058799145
40.33270297027422, 45.33270297027422
42.114888195416434, 47.114888195416434
47.43865936462398, 52.43865936462398
61.106548788305886, 66.10654878830589
64.31068637091101, 69.31068637091101
68.53803427914161, 73.53803427914161
70.39518827166509, 75.39518827166509
90.67575478218119, 95.67575478218119
78.40004150474951, 83.40004150474951
91.06351465125358, 96.06351465125358
4.8547697570387705, 9.85476975703877
50.61354879846825, 55.61354879846825
91.62755354038252, 96.62755354038252
23.96372502004751, 28.96372502004751
20.613621958050796, 25.613621958050796
57.23700293019022, 62.23700293019022
49.55549735424438, 54.55549735424438
27.125291710063404, 32.12529171006341
39.81143949171355, 44.81143949171355
87.49683481356766, 92.49683481356766
16.548320487371598, 21.548320487371598
56.409692537418444, 61.409692537418444
16.25504370438891, 21.25504370438891
81.80596294915453, 86.80596294915453
35.07231696320554, 40.07231696320554
7.9242033529311655, 12.924203352931166
51.55170056804368, 56.55170056804368
54.173463325154266, 59.173463325154266
20.640909039774535, 25.640909039774535
74.49494230230263, 79.49494230230263
94.78769098846307, 99.78769098846307
68.9490486625717, 73.9490486625717
81.08828524774346, 86.08828524774346
17.540988835420816, 22.540988835420816
93.93536438014509, 98.93536438014509
37.104641480579204, 42.104641480579204
11.112412559929702, 16.1124125599297
97.88176996032155, 102.88176996032155
7.330911116105146, 12.330911116105145
13.69753233185082, 18.69753233185082
7.982263261887778, 12.982263261887777
4.301680089132204, 9.301680089132205
94.95726868430886, 99.95726868430886
15.947334345885869, 20.94733434588587
18.599189322171128, 23.599189322171128
68.3374164301492, 73.3374164301492
52.18003755147057, 57.18003755147057
25.273754219946117, 30.273754219946117
38.209261078043845, 43.209261078043845
1.9623233081858587, 6.962323308185859
85.61463016040848, 90.61463016040848
26.371768239817772, 31.371768239817772
99.25978422142704, 104.25978422142704
93.89978350576317, 98.89978350576317
41.52559484410385, 46.52559484410385
34.01414132707115, 39.01414132707115
38.18849357943331, 43.18849357943331
92.4847925397147, 97.4847925397147
63.93886586563626, 68.93886586563626
17.62491369907849, 22.62491369907849
35.35568245027115, 40.35568245027115
61.76031361876115, 66.76031361876116
70.83252987695619, 75.83252987695619
48.21744826323838, 53.21744826323838
39.758266586551194, 44.758266586551194
99.44933428341523, 104.44933428341523
1.7687684398380108, 6.768768439838011
51.81668323981327, 56.81668323981327
57.07287486429262, 62.07287486429262
73.88429872773223, 78.88429872773223
56.00388777895493, 61.00388777895493
66.48880152719433, 71.48880152719433
97.41928980365715, 102.41928980365715
86.27528887394493, 91.27528887394493
96.3708940784002, 101.3708940784002
44.3619270063161, 49.3619270063161
91.67347286637997, 96.67347286637997
28.430309024304204, 33.43030902430421
9.149637448792285, 14.149637448792285
68.37713098249793, 73.37713098249793
74.90562354654382, 79.90562354654382
16.366891116724766, 21.366891116724766
98.06404591250892, 103.06404591250892
41.156103103463316, 46.156103103463316
11.346803791669837, 16.346803791669835
25.147691307068396, 30.147691307068396
48.203337430869205, 53.203337430869205
17.349855895439113, 22.349855895439113
25.95328206906656, 30.95328206906656
14.72198496836018, 19.721984968360182
71.47172427616096, 76.47172427616096
66.51041369034485, 71.51041369034485
79.14898246615932, 84.14898246615932
73.10772208070985, 78.10772208070985
2.4105610880299193, 7.410561088029919
33.61095367590029, 38.61095367590029
17.74060647755967, 22.74060647755967
93.38804364379631, 98.38804364379631
69.01746305584291, 74.01746305584291
11.603031324731832, 16.60303132473183
94.50032492352223, 99.50032492352223
95.64283618662473, 100.64283618662473
20.668606709099976, 25.668606709099976
80.42919979075202, 85.42919979075202
68.21066229052184, 73.21066229052184
73.70387348048497, 78.70387348048497
54.49509751814073, 59.49509751814073
34.285071795414495, 39.285071795414495
71.77998689898286, 76.77998689898286
9.564137590833258, 14.564137590833258
31.097771427630843, 36.097771427630846
78.43871137946078, 83.43871137946078
56.11211126125653, 61.11211126125653
41.41351603561361, 46.41351603561361
89.98303348618533, 94.98303348618533
20.13750200921118, 25.13750200921118
45.902557962533294, 50.902557962533294
56.28621507244613, 61.28621507244613
85.77478568859259, 90.77478568859259
85.37862348988624, 90.37862348988624
7.679017231418374, 12.679017231418374
59.950154443173396, 64.9501544431734
56.62508571399799, 61.62508571399799
49.87083616939404, 54.87083616939404
75.50009217967182, 80.50009217967182
82.31123657091403, 87.31123657091403
5.756860529454479, 10.756860529454478
79.25159563162521, 84.25159563162521
92.75844476694726, 97.75844476694726
41.924265193152344, 46.924265193152344
13.905517974133874, 18.905517974133872
90.89279967631987, 95.89279967631987
55.01702146656474, 60.01702146656474
11.6795267401959, 16.6795267401959
88.16600276018742, 93.16600276018742
74.57137365290085, 79.57137365290085
96.58989909226186, 101.58989909226186
66.42808806726086, 71.42808806726086
13.742146459151678, 18.742146459151677
91.60123556586423, 96.60123556586423
21.637123418860014, 26.637123418860014
26.417279181211534, 31.417279181211534
70.47815032720928, 75.47815032720928
19.351630073730874, 24.351630073730874
36.53846497329892, 41.53846497329892
3.301824112444042, 8.301824112444042
64.58161542230073, 69.58161542230073
48.25562991079469, 53.25562991079469
82.77208211736922, 87.77208211736922
79.3640323298263, 84.3640323298263
36.26072517388838, 41.26072517388838
70.08823612682444, 75.08823612682444
51.12316066827974, 56.12316066827974
26.214988039372138, 31.214988039372138
53.31892836107214, 58.31892836107214
62.97832272927521, 67.97832272927522
90.74560285362992, 95.74560285362992
9.171540791360401, 14.171540791360401
17.32242941897979, 22.32242941897979
22.600636970980485, 27.600636970980485
24.292640541236754, 29.292640541236754
24.640737965936843, 29.640737965936843
27.363569861854057, 32.36356986185406
4.004990938799349, 9.004990938799349
27.78559713864697, 32.78559713864697
80.40721648409604, 85.40721648409604
15.612179136325734, 20.612179136325736
44.34489897292281, 49.34489897292281
47.12524799159289, 52.12524799159289
75.48894470594844, 80.48894470594844
18.80821406719643, 23.80821406719643
31.641767792753395, 36.6417677927534
77.28973962315987, 82.28973962315987
19.159866745996084, 24.159866745996084
85.47959614518015, 90.47959614518015
94.45672887054353, 99.45672887054353
44.73982731450734, 49.73982731450734
19.81314356947415, 24.81314356947415
51.47630394384455, 56.47630394384455
67.021460889906, 72.021460889906
71.0265714446477, 76.0265714446477
42.3586751202624, 47.3586751202624
65.1478654292407, 70.1478654292407
30.78635905600813, 35.78635905600813
85.87794277961413, 90.87794277961413
21.188704399468087, 26.188704399468087
4.2162448025194115, 9.216244802519412
87.37161076766738, 92.37161076766738
22.390280248135763, 27.390280248135763
84.5495469554803, 89.5495469554803
24.61277990388222, 29.61277990388222
59.287403489677175, 64.28740348967717
23.035451607387117, 28.035451607387117
14.748753522818866, 19.748753522818866
54.11252781516542, 59.11252781516542
83.5654627343879, 88.5654627343879
78.20715525181534, 83.20715525181534
82.67367303941985, 87.67367303941985
38.60747200387239, 43.60747200387239
35.256080634969685, 40.256080634969685
47.45503729714645, 52.45503729714645
75.63727180015734, 80.63727180015734
98.3739075284335, 103.3739075284335
96.75637984686126, 101.75637984686126
95.37260438173683, 100.37260438173683
58.5816149160148, 63.5816149160148
21.578525918641088, 26.578525918641088
6.7787016154886945, 11.778701615488695
90.47538099273824, 95.47538099273824
34.014022087046946, 39.014022087046946
80.6753503763964, 85.6753503763964
50.05865060377766, 55.05865060377766
42.72022620310858, 47.72022620310858
48.96577523559594, 53.96577523559594
42.475326818740164, 47.475326818740164
67.75146083015416, 72.75146083015416
93.74340181973965, 98.74340181973965
80.35077888502033, 85.35077888502033
91.80510529236832, 96.80510529236832
85.15069855395569, 90.15069855395569
8.320734957870222, 13.320734957870222
40.124420903613455, 45.124420903613455
48.0319641209314, 53.0319641209314
12.477324684375418, 17.477324684375418
56.26177316046869, 61.26177316046869
28.602127242912786, 33.602127242912786
68.78724958377785, 73.78724958377785
48.62842625120044, 53.62842625120044
12.830918590494537, 17.830918590494537
28.224122033034003, 33.22412203303401
28.737474145807926, 33.73747414580792
26.50953067667433, 31.50953067667433
50.650899131738164, 55.650899131738164
79.0002265670095, 84.0002265670095
34.84537938903598, 39.84537938903598
20.208172574872172, 25.208172574872172
73.22433765949701, 78.22433765949701
41.545642061148136, 46.545642061148136
6.613213741470819, 11.613213741470819
20.209857678357377, 25.209857678357377
10.830807433276501, 15.830807433276501
41.71209669729459, 46.71209669729459
60.02607808930211, 65.0260780893021
94.00118029687553, 99.00118029687553
12.975683233632623, 17.975683233632623
13.822730807785938, 18.822730807785938
98.71993603955062, 103.71993603955062
92.94947078095302, 97.94947078095302
96.04431929735406, 101.04431929735406
20.77360841598554, 25.77360841598554
58.8505537702444, 63.8505537702444
80.60490256535692, 85.60490256535692
83.22098673189431, 88.22098673189431
39.96817379241559, 44.96817379241559
32.29807490393449, 37.29807490393449
19.575778910044317, 24.575778910044317
46.80499953403768, 51.80499953403768
13.142950259327021, 18.142950259327023
20.681906802876703, 25.681906802876703
51.93271719519898, 56.93271719519898
76.35037744027018, 81.35037744027018
69.45626625275378, 74.45626625275378
54.312014801761364, 59.312014801761364
96.24447620812977, 101.24447620812977
31.60878684217311, 36.60878684217311
64.66325594510428, 69.66325594510428
62.51324478372449, 67.51324478372449
44.42356163515142, 49.42356163515142
71.8848021005573, 76.8848021005573
68.6877643776336, 73.6877643776336
85.64172175913065, 90.64172175913065
46.61349710943625, 51.61349710943625
77.47936772216147, 82.47936772216147
36.41914436631063, 41.41914436631063
90.30112469695429, 95.30112469695429
16.24948274280439, 21.24948274280439
1.6685685674682222, 6.668568567468222
62.004786505997295, 67.00478650599729
49.09683785445216, 54.09683785445216
9.0051536966861, 14.0051536966861
99.68581070185401, 104.68581070185401
35.161710045792084, 40.161710045792084
65.54065062277051, 70.54065062277051
10.827307774361335, 15.827307774361335
83.8883139877435, 88.8883139877435
57.895521333749386, 62.895521333749386
36.834430247832564, 41.834430247832564
4.946258523496615, 9.946258523496615
86.89920131801819, 91.89920131801819
47.196902484178295, 52.196902484178295
33.194661057969185, 38.194661057969185
92.84966635316165, 97.84966635316165
43.50461860244245, 48.50461860244245
57.47560348952261, 62.47560348952261
67.18301088454085, 72.18301088454085
4.106567916526553, 9.106567916526554
84.27671417736687, 89.27671417736687
18.97496817578724, 23.97496817578724
27.946358593486277, 32.94635859348628
43.012333314500815, 48.012333314500815
31.36786375045656, 36.367863750456564
34.93323855922914, 39.93323855922914
18.070901976401533, 23.070901976401533
39.25613083914236, 44.25613083914236
56.99970599135913, 61.99970599135913
12.189445490512627, 17.189445490512625
36.921493233631104, 41.921493233631104
50.60435519589068, 55.60435519589068
90.4050262439094, 95.4050262439094
88.30906099928946, 93.30906099928946
68.29817494098451, 73.29817494098451
7.673895389679959, 12.67389538967996
12.84799801864481, 17.84799801864481
94.24180999415205, 99.24180999415205
59.067204576693875, 64.06720457669388
90.5798485380487, 95.5798485380487
37.185807914299694, 42.185807914299694
91.3352987093662, 96.3352987093662
71.05588296290539, 76.05588296290539
99.17289417790036, 104.17289417790036
71.84460996809565, 76.84460996809565
75.33292139172406, 80.33292139172406
90.40391229413234, 95.40391229413234
71.04205273928122, 76.04205273928122
74.10772547102326, 79.10772547102326
35.311039443256455, 40.311039443256455
52.242320964928616, 57.242320964928616
94.4058401910194, 99.4058401910194
62.826694290676954, 67.82669429067695
55.72721968327912, 60.72721968327912
38.16990136857151, 43.16990136857151
7.543862584381108, 12.543862584381108
8.029909771315943, 13.029909771315943
35.405623714699395, 40.405623714699395
26.016739553875823, 31.016739553875823
97.1770961897141, 102.1770961897141
64.4180511357278, 69.4180511357278
17.937354469145006, 22.937354469145006
25.736914102079158, 30.736914102079158
8.845058919135532, 13.845058919135532
3.9619325654593585, 8.961932565459358
75.69839201652607, 80.69839201652607
44.13776632769436, 49.13776632769436
61.640922432746805, 66.6409224327468
91.10358629273894, 96.10358629273894
5.888609271472141, 10.888609271472141
7.899682541023273, 12.899682541023273
25.130801178826367, 30.130801178826367
59.26158741682826, 64.26158741682826
14.973758930536363, 19.973758930536363
68.94795307207522, 73.94795307207522
4.877825040927297, 9.877825040927297
12.787144850216011, 17.78714485021601
29.695105000454035, 34.695105000454035
82.50026049437065, 87.50026049437065
16.570124063712676, 21.570124063712676
39.597102389512195, 44.597102389512195
39.039852542759775, 44.039852542759775
48.18879264433285, 53.18879264433285
35.19827719002344, 40.19827719002344
16.395940339970274, 21.395940339970274
61.89214947824168, 66.89214947824168
31.01490648205678, 36.01490648205678
85.07394245800309, 90.07394245800309
4.021365165284424, 9.021365165284424
13.274663969876261, 18.27466396987626
4.854477055835809, 9.854477055835808
80.62309309805336, 85.62309309805336
96.61021998423368, 101.61021998423368
29.08492679323159, 34.08492679323159
15.493460542935889, 20.49346054293589
91.19996711474421, 96.19996711474421
12.571824477347683, 17.571824477347683
4.893673193112906, 9.893673193112907
57.027706961561954, 62.027706961561954
65.44663048185838, 70.44663048185838
32.29028780896081, 37.29028780896081
63.11709983542395, 68.11709983542394
38.53874257000316, 43.53874257000316
96.22601416775072, 101.22601416775072
64.87213508303486, 69.87213508303486
64.2381614012638, 69.2381614012638
58.753133554127665, 63.753133554127665
10.122133447243918, 15.122133447243918
19.8099249990707, 24.8099249990707
9.698699123466007, 14.698699123466007
88.59717139323051, 93.59717139323051
83.4690578991449, 88.4690578991449
43.08869458623624, 48.08869458623624
23.078205654549468, 28.078205654549468
24.82656931812271, 29.82656931812271
2.174419066910939, 7.174419066910939
12.944275358727587, 17.944275358727587
8.379720163762254, 13.379720163762254
33.444795235424024, 38.444795235424024
6.6560923956450715, 11.656092395645071
44.75781140932783, 49.75781140932783
53.56582090099821, 58.56582090099821
31.860855090190093, 36.86085509019009
61.79243450143953, 66.79243450143953
4.642988725616238, 9.642988725616238
79.94533825197969, 84.94533825197969
95.39143765443173, 100.39143765443173
12.177673252677431, 17.17767325267743
84.56246902280112, 89.56246902280112
78.2405553509112, 83.2405553509112
70.76109939186911, 75.76109939186911
63.91440030559307, 68.91440030559306
32.42025283930002, 37.42025283930002
81.48746138009021, 86.48746138009021
84.97721785111814, 89.97721785111814
71.51809582776778, 76.51809582776778
88.57372762839347, 93.57372762839347
64.12697466938997, 69.12697466938997
99.52113662427027, 104.52113662427027
53.62124471781206, 58.62124471781206
41.97171157932565, 46.97171157932565
23.015498241431235, 28.015498241431235
66.90273787882101, 71.90273787882101
20.49474507116507, 25.49474507116507
6.351954987816116, 11.351954987816116
89.48760071271923, 94.48760071271923
56.72747610281323, 61.72747610281323
52.662255383050834, 57.662255383050834
46.85452638587874, 51.85452638587874
73.5051338381398, 78.5051338381398
68.76342084220718, 73.76342084220718
8.16291567823914, 13.16291567823914
50.81606264247064, 55.81606264247064
64.65417207132798, 69.65417207132798
41.23305402131253, 46.23305402131253
78.30657608922361, 83.30657608922361
64.74133055389433, 69.74133055389433
34.30587741920613, 39.30587741920613
15.662963752947809, 20.66296375294781
40.15341004940911, 45.15341004940911
88.7299583864634, 93.7299583864634
79.92571865461784, 84.92571865461784
90.01017835906843, 95.01017835906843
62.25998410002044, 67.25998410002043
34.32655350120974, 39.32655350120974
27.892752512993347, 32.89275251299335
79.58941736697022, 84.58941736697022
94.92725995195819, 99.92725995195819
33.41430451617002, 38.41430451617002
10.142206212651152, 15.142206212651152
12.097556412854784, 17.097556412854786
23.164568006133322, 28.164568006133322
87.17279923145774, 92.17279923145774
60.43984256890793, 65.43984256890792
94.69657981631227, 99.69657981631227
81.69535451383292, 86.69535451383292
35.354468683330715, 40.354468683330715
37.67723224326677, 42.67723224326677
78.45043567257046, 83.45043567257046
24.565260114174436, 29.565260114174436
78.5741640676569, 83.5741640676569
99.62836725519954, 104.62836725519954
38.6685945997096, 43.6685945997096
54.10082191007536, 59.10082191007536
62.584639965433674, 67.58463996543367
19.20444516546182, 24.20444516546182
44.212683536582055, 49.212683536582055
5.4892716595066355, 10.489271659506635
72.56043193026471, 77.56043193026471
46.56317782388669, 51.56317782388669
17.071847839865097, 22.071847839865097
34.37306594913628, 39.37306594913628
53.008206782767246, 58.008206782767246
67.64602521866756, 72.64602521866756
74.13583297787355, 79.13583297787355
46.43869647430848, 51.43869647430848
15.295198819516308, 20.295198819516308
4.237300223526642, 9.237300223526642
96.62572530451655, 101.62572530451655
56.04257147307908, 61.04257147307908
49.183451090678304, 54.183451090678304
63.92777443521652, 68.92777443521652
52.202047745323945, 57.202047745323945
83.99694397919723, 88.99694397919723
90.52904163937058, 95.52904163937058
31.26708825634739, 36.26708825634739
27.599271943116705, 32.599271943116705
60.20104925638304, 65.20104925638304
24.40765201138971, 29.40765201138971
80.16945091480859, 85.16945091480859
77.80859623599474, 82.80859623599474
46.74514272332623, 51.74514272332623
37.57342701399662, 42.57342701399662
90.73203579890423, 95.73203579890423
78.71520078821385, 83.71520078821385
72.14559160640908, 77.14559160640908
